更新时间,#genre#
20260803-07-41-06,url


RespoTime,whitelist,#genre#
420.90ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-zong-he-4.m3u8
213.41ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-zong-he-5.m3u8
210.61ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-zong-he-7.m3u8
216.61ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-zong-he-6.m3u8
230.40ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-1.m3u8
786.82ms,绍兴电视台公共,http://live.shaoxing.com.cn/video/s10001-sxtv2/index.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
789.14ms,绍兴新闻综合,http://live.shaoxing.com.cn/video/s10001-sxtv1/index.m3u8?zzhed
201.25ms,绍兴文化影院,https://stream1.freetv.fun/shao-xing-wen-hua-ying-yuan-1.m3u8
820.92ms,绍兴电视台公共,http://live.shaoxing.com.cn/video/s10001-sxtv2/index.m3u8?zzhed
210.85ms,绍兴文化影院,https://stream1.freetv.fun/shao-xing-wen-hua-ying-yuan-4.m3u8
889.51ms,绍兴新闻综合,http://live.shaoxing.com.cn/video/s10001-sxhb/index.m3u8
219.45ms,绍兴文化影院,https://stream1.freetv.fun/shao-xing-wen-hua-ying-yuan-3.m3u8
227.74ms,绍兴文化影院,https://stream1.freetv.fun/shao-xing-wen-hua-1.m3u8
233.78ms,绍兴文化影院,https://stream1.freetv.fun/shao-xing-wen-hua-ying-yuan-2.m3u8
223.58ms,绍兴文化影视,https://stream1.freetv.fun/shao-xing-wen-hua-ying-shi-1.m3u8
202.89ms,绍兴文化影视,https://stream1.freetv.fun/shao-xing-wen-hua-ying-shi-2.m3u8
619.17ms,绍兴新闻综合,http://live.shaoxing.com.cn/audio/s10001-jt2/index.m3u8
704.79ms,绍兴新闻综合,http://live.shaoxing.com.cn/video/s10001-sxtv1/index.m3u8?zzhed?
696.14ms,绍兴新闻综合,http://live.shaoxing.com.cn/video/s10001-sxhb/index.m3u8?zzhed
660.09ms,绍兴文化影院,http://live.shaoxing.com.cn/video/s10001-sxtv3/index.m3u8?zzhed
51.16ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-2.m3u8
54.43ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-1-1.m3u8
53.16ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-2.m3u8
70.12ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-1.m3u8
238.22ms,绍兴公共,https://stream1.freetv.fun/shao-xing-gong-gong-3.m3u8
243.35ms,绍兴公共,https://stream1.freetv.fun/shao-xing-gong-gong-2.m3u8
244.17ms,绍兴公共,https://stream1.freetv.fun/shao-xing-gong-gong-7.m3u8
218.07ms,绍兴公共,https://stream1.freetv.fun/shao-xing-gong-gong-8.m3u8
216.82ms,绍兴公共,https://stream1.freetv.fun/shao-xing-gong-gong-1.m3u8
51.35ms,湖州公共民生,https://t.freetv.fun/live/hu-zhou-gong-gong-min-sheng.m3u8
228.35ms,绍兴公共,https://stream1.freetv.fun/shao-xing-gong-gong-6.m3u8
243.91ms,绍兴公共,https://stream1.freetv.fun/shao-xing-gong-gong-4.m3u8
229.26ms,绍兴公共,https://stream1.freetv.fun/shao-xing-gong-gong-5.m3u8
210.19ms,海宁新闻综合,https://stream1.freetv.fun/hai-zhu-xin-wen-zong-he-3.m3u8
210.18ms,海宁新闻综合,https://stream1.freetv.fun/hai-zhu-xin-wen-zong-he-6.m3u8
217.78ms,海宁新闻综合,https://stream1.freetv.fun/hai-zhu-xin-wen-zong-he-2.m3u8
707.69ms,绍兴公共,http://live.shaoxing.com.cn/video/s10001-sxtv2/index.m3u8
518.07ms,湖州公共民生,http://hzcm-live.media.hugd.com/1e6b554b9ab74513958c0e1ffe664d22/9acaa7634309494cb29a85eb12136607.m3u8?auth_key=2272900830-9a2389b8bf4e49d580d4ad807423d326-0-ea78a5c7a678c436263582d368f5009e
622.63ms,绍兴公共,http://live.shaoxing.com.cn/video/s10001-sxtv2/index.m3u8?
207.31ms,永嘉新闻综合,https://stream1.freetv.fun/yong-jia-xin-wen-zong-he-4.m3u8
43.33ms,永嘉新闻综合,https://t.freetv.fun/live/yong-jia-xin-wen-zong-he-1.m3u8
210.39ms,永嘉新闻综合,https://stream1.freetv.fun/yong-jia-xin-wen-zong-he-2.m3u8
44.61ms,永嘉新闻综合,https://t.freetv.fun/live/yong-jia-xin-wen-zong-he.m3u8
48.18ms,永嘉新闻综合,https://t.freetv.fun/live/yong-jia-xin-wen-zong-he-2.m3u8
60.07ms,永嘉新闻综合,https://t.freetv.fun/live/yong-jia-xin-wen-zong-he-1-1.m3u8
213.47ms,永嘉新闻综合,https://stream1.freetv.fun/yong-jia-xin-wen-zong-he-3.ctv
65.78ms,永嘉新闻综合,https://t.freetv.fun/live/yong-jia-xin-wen-zong-he-3.m3u8
48.59ms,武义新闻综合,https://t.freetv.fun/live/wu-yi-xin-wen-zong-he-1.m3u8
216.28ms,武义新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-3.m3u8
1556.75ms,绍兴文化影视,http://live.shaoxing.com.cn/video/s10001-sxtv3/index.m3u8
42.90ms,武义新闻综合,https://t.freetv.fun/live/wu-yi-xin-wen-zong-he-1-1.m3u8
142.14ms,武义新闻综合,https://epg.pw/stream/571f9097fdacfdabda282a2d677089e472be19a1160207daa99c5d47ba171706.m3u8
1405.78ms,海宁新闻综合,https://p2hs.vzan.com/slowlive/317913155078575177/live.m3u8
50.50ms,松阳新闻综合,https://t.freetv.fun/live/song-yang-xin-wen-zong-he.m3u8
305.73ms,松阳新闻综合,https://stream1.freetv.fun/song-yang-xin-wen-zong-he-1.m3u8
2731.30ms,海宁新闻综合,http://p2hs.vzan.com/slowlive/317913155078575177/live.m3u8
2793.74ms,洞头综合,http://l.cztvcloud.com/channels/lantian/SXdongtou1/720p.m3u8?zzhed?
2731.99ms,洞头综合,http://l.cztvcloud.com/channels/lantian/SXdongtou1/720p.m3u8
4333.47ms,缙云综合,http://l.cztvcloud.com/channels/lantian/SXjinyun1/720p.m3u8?zzhed
2216.54ms,武义新闻综合,http://l.cztvcloud.com/channels/lantian/SXwuyi1/720p.m3u8?zzhed
5310.69ms,象山综合,http://l.cztvcloud.com/channels/lantian/SXxiangshan1/720p.m3u8?zzhed
4994.98ms,萧山生活,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8?zzhed
4682.12ms,苍南新闻综合,http://l.cztvcloud.com/channels/lantian/SXcangnan1/720p.m3u8?zzhed
5454.99ms,龙泉新闻综合,http://l.cztvcloud.com/channels/lantian/SXlongquan1/720p.m3u8?zzhed
4398.91ms,缙云综合,http://l.cztvcloud.com/channels/lantian/SXjinyun1/720p.m3u8?zzhed?
4380.73ms,缙云新闻综合,http://l.cztvcloud.com/channels/lantian/SXjinyun1/720p.m3u8
1856.39ms,松阳新闻综合,http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8
62.53ms,新昌新闻综合,https://t.freetv.fun/live/xin-chang-xin-wen-zong-he.m3u8
5096.36ms,萧山生活,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8
64.59ms,新昌新闻综合,https://t.freetv.fun/live/xin-chang-xin-wen-zong-he-1-1.m3u8
5110.57ms,萧山生活,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8?zzhed?
2756.74ms,永嘉新闻综合,http://l.cztvcloud.com/channels/lantian/SXyongjia1/720p.m3u8
2860.43ms,永嘉新闻综合,http://l.cztvcloud.com/channels/lantian/SXyongjia1/720p.m3u8?zzhed
5368.15ms,衢江新闻综合,http://l.cztvcloud.com/channels/lantian/SXqujiang1/720p.m3u8?zzhed
5596.50ms,龙游新闻综合,http://l.cztvcloud.com/channels/lantian/SXlongyou1/720p.m3u8?zzhed
1357.04ms,普陀新闻综合,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8?zzhed
250.67ms,新昌新闻综合,https://stream1.freetv.fun/xin-chang-xin-wen-zong-he-4.m3u8
261.30ms,新昌新闻综合,https://stream1.freetv.fun/xin-chang-xin-wen-zong-he-5.ctv
226.77ms,新昌新闻综合,https://t.freetv.fun/live/xin-chang-xin-wen-zong-he-2.m3u8
230.64ms,新昌新闻综合,https://t.freetv.fun/live/xin-chang-xin-wen-zong-he-1.m3u8
4938.68ms,苍南新闻综合,https://l.cztvcloud.com/channels/lantian/SXcangnan1/720p.m3u8
254.70ms,开化新闻综合,https://stream1.freetv.fun/kai-hua-xin-wen-zong-he-1.m3u8
246.13ms,开化新闻综合,https://stream1.freetv.fun/kai-hua-xin-wen-zong-he-2.ctv
5366.46ms,萧山新闻综合,https://l.cztvcloud.com/channels/lantian/SXxiaoshan1/720p.m3u8
344.47ms,文成新闻综合,https://stream1.freetv.fun/wen-cheng-xin-wen-zong-he-2.m3u8
395.22ms,新昌新闻综合,https://stream1.freetv.fun/xin-chang-xin-wen-zong-he-6.ctv
606.94ms,新昌生活,http://l.cztvcloud.com/channels/lantian/SXxinchang2/720p.m3u8
43.94ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he-1.m3u8
203.55ms,平湖新闻综合,https://stream1.freetv.fun/ping-hu-xin-wen-zong-he-2.m3u8
42.16ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he-2.m3u8
229.08ms,平湖新闻综合,https://stream1.freetv.fun/ping-hu-xin-wen-zong-he-1.m3u8
228.88ms,平湖新闻综合,https://stream1.freetv.fun/ping-hu-xin-wen-zong-he-3.m3u8
5646.40ms,萧山生活,https://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8
220.47ms,平湖新闻综合,https://stream1.freetv.fun/ping-hu-xin-wen-zong-he-5.m3u8
63.25ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he.m3u8
48.50ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he-2-1.m3u8
49.09ms,嵊州新闻综合,https://t.freetv.fun/live/sheng-zhou-xin-wen-zong-he-1-1.m3u8
592.89ms,平湖民生休闲,http://l.cztvcloud.com/channels/lantian/SXpinghu2/720p.m3u8
727.69ms,庆元综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8?zzhed?
573.53ms,平湖新闻综合,http://l.cztvcloud.com/channels/lantian/SXpinghu1/720p.m3u8
211.85ms,嵊泗综合,https://stream1.freetv.fun/sheng-zhou-xin-wen-zong-he-1.m3u8
643.68ms,庆元综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
739.07ms,开化国家公园,http://l.cztvcloud.com/channels/lantian/SXkaihua2/720p.m3u8zzhed
811.06ms,文成新闻综合,http://l.cztvcloud.com/channels/lantian/SXwencheng1/720p.m3u8
833.43ms,文成综合,http://l.cztvcloud.com/channels/lantian/SXwencheng1/720p.m3u8?zzhed
630.51ms,庆元新闻综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8?fbl=
764.03ms,开化国家公园,http://l.cztvcloud.com/channels/lantian/SXkaihua2/720p.m3u8
781.62ms,开化国家公园,http://l.cztvcloud.com/channels/lantian/SXkaihua2/720p.m3u8?zzhed
822.41ms,数码时代,http://ali-m-l.cztv.com/channels/lantian/channel12/720p.m3u8?zzhed
554.99ms,平湖新闻综合,http://l.cztvcloud.com/channels/lantian/SXpinghu1/720p.m3u8?zzhed
72.94ms,兰溪新闻综合,https://t.freetv.fun/live/lan-xi-xin-wen-zong-he.m3u8
77.18ms,兰溪新闻综合,https://t.freetv.fun/live/lan-xi-xin-wen-zong-he-1.m3u8
3149.02ms,武义新闻综合,http://l.cztvcloud.com/channels/lantian/SXwuyi1/720p.m3u8
2942.88ms,松阳综合,http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8?zzhed?
5954.04ms,萧山新闻综合,http://l.cztvcloud.com/channels/lantian/SXxiaoshan1/720p.m3u8?cWlkPSZzPTg3OWMwYmMyZDMzYTFhZGY3NDQxMjgyYTg1MmUzNTY0JmVzPTE3MDY2Nzc4NzMmdXVpZD0yMjdiY2MzNGNiNGY0MThlYjRiY2IxYzcwNmZjODNkMS02NzQ3NDY2NyZ2PTImYXM9MCZjZG5leF9pZD10eF9waG9uZV9saXZl
6053.40ms,萧山新闻综合,http://l.cztvcloud.com/channels/lantian/SXxiaoshan1/720p.m3u8?zzhed
435.09ms,嵊泗综合,https://stream1.freetv.fun/sheng-zhou-xin-wen-zong-he-2.ctv
254.98ms,兰溪新闻综合,https://stream1.freetv.fun/lan-xi-xin-wen-zong-he-1.m3u8
255.39ms,兰溪新闻综合,https://stream1.freetv.fun/lan-xi-xin-wen-zong-he-3.m3u8
657.35ms,嵊泗综合,http://l.cztvcloud.com/channels/lantian/SXshengzhou1/720p.m3u8?zzhed
6772.52ms,龙游新闻综合,https://l.cztvcloud.com/channels/lantian/SXlongyou1/720p.m3u8
801.98ms,平湖新闻综合,http://l.cztvcloud.com/channels/lantian/SXpinghu1/720p.m3u8?cWlkPSZzPTg3OWMwYmMyZDMzYTFhZGY3NDQxMjgyYTg1MmUzNTY0JmVzPTE3MDY2Nzc4NzMmdXVpZD0yMjdiY2MzNGNiNGY0MThlYjRiY2IxYzcwNmZjODNkMS02NzQ3NDY2NyZ2PTImYXM9MCZjZG5leF9pZD10eF9waG9uZV9saXZl
717.43ms,嵊泗新闻综合,http://l.cztvcloud.com/channels/lantian/SXshengsi1/720p.m3u8
51.27ms,上虞新闻综合,https://t.freetv.fun/live/shang-yu-xin-wen-zong-he.m3u8
53.48ms,上虞新闻综合,https://t.freetv.fun/live/shang-yu-xin-wen-zong-he-1-1.m3u8
49.82ms,上虞新闻综合,https://t.freetv.fun/live/shang-yu-xin-wen-zong-he-1.m3u8
1464.46ms,新昌新闻综合,https://l.cztvcloud.com/channels/lantian/SXxinchang1/720p.m3u8
1320.99ms,平湖民生休闲,http://l.cztvcloud.com/channels/lantian/SXpinghu2/720p.m3u8?zzhed
1548.40ms,文成综合,http://l.cztvcloud.com/channels/lantian/SXwencheng1/720p.m3u8?zzhed?
224.57ms,上虞新闻综合,https://stream1.freetv.fun/shang-yu-wen-hua-ying-shi-1.m3u8
1547.39ms,开化新闻综合,http://l.cztvcloud.com/channels/lantian/SXkaihua1/720p.m3u8?zzhed
246.99ms,上虞新闻综合,https://stream1.freetv.fun/shang-yu-xin-wen-zong-he-2.m3u8
74.25ms,上虞新商都,https://t.freetv.fun/live/shang-yu-xin-shang-du.m3u8
71.18ms,上虞新商都,https://t.freetv.fun/live/shang-yu-xin-shang-du-1.m3u8
231.10ms,上虞新闻综合,https://stream1.freetv.fun/zhe-jiang--shang-yu-xin-wen-zong-he-1.m3u8
248.63ms,上虞新闻综合,https://stream1.freetv.fun/shang-yu-xin-wen-zong-he-5.m3u8
64.00ms,上虞新商都,https://t.freetv.fun/live/shang-yu-xin-shang-du-2.m3u8
718.23ms,中国蓝新闻,http://ali-m-l.cztv.com/channels/lantian/channel009/1080p.m3u8
47.68ms,上虞新商都,https://t.freetv.fun/live/shang-yu-xin-shang-du-3.m3u8
239.52ms,上虞新商都,https://stream1.freetv.fun/shang-yu-xin-shang-du-2.m3u8
273.74ms,上虞新商都,https://stream1.freetv.fun/shang-yu-xin-shang-du-4.m3u8
260.53ms,上虞新商都,https://stream1.freetv.fun/shang-yu-xin-shang-du-5.m3u8
271.16ms,上虞新商都,https://stream1.freetv.fun/shang-yu-xin-shang-du-3.m3u8
273.51ms,上虞新商都,https://stream1.freetv.fun/shang-yu-xin-shang-du-1.m3u8
7346.42ms,象山综合,http://l.cztvcloud.com/channels/lantian/SXxiangshan1/720p.m3u8
7433.10ms,遂昌综合,http://l.cztvcloud.com/channels/lantian/SXsuichang1/720p.m3u8?zzhed
972.31ms,中国蓝新闻,https://ali-m-l.cztv.com/channels/lantian/channel009/1080p.m3u8?
1349.74ms,兰溪新闻综合,http://l.cztvcloud.com/channels/lantian/SXlanxi1/720p.m3u8
249.61ms,上虞新商都,https://stream1.freetv.fun/shang-yu-xin-shang-du-6.m3u8
57.09ms,上虞文化影院,https://t.freetv.fun/live/shang-yu-wen-hua-ying-yuan.m3u8
237.66ms,上虞新商都,https://stream1.freetv.fun/shang-yu-xin-shang-du-7.m3u8
50.58ms,上虞文化影院,https://t.freetv.fun/live/shang-yu-wen-hua-ying-yuan-1.m3u8
52.45ms,上虞文化影视,https://t.freetv.fun/live/shang-yu-wen-hua-ying-shi.m3u8
215.56ms,上虞文化影院,https://stream1.freetv.fun/shang-yu-wen-hua-ying-yuan-1.m3u8
240.51ms,上虞文化影院,https://stream1.freetv.fun/shang-yu-wen-hua-ying-yuan-3.ctv
246.40ms,上虞文化影院,https://stream1.freetv.fun/shang-yu-wen-hua-ying-yuan-4.ctv
66.64ms,山东齐鲁,https://t.freetv.fun/live/shan-dong-qi-lu-1.m3u8
819.84ms,上虞新商都,http://l.cztvcloud.com/channels/lantian/SXshangyu3/720p.m3u8?zzhed?
1337.88ms,上虞新闻综合,http://l.cztvcloud.com/channels/lantian/SXshangyu1/720p.m3u8
219.64ms,山东新闻,https://stream1.freetv.fun/shan-dong-xin-wen-4.m3u8
1600.53ms,余姚综合,http://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8?zzhed
1496.44ms,云和新闻综合,http://l.cztvcloud.com/channels/lantian/SXyunhe1/720p.m3u8?zzhed
1612.49ms,余姚综合,http://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8?
1576.87ms,余姚新闻综合,http://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8?cWlkPSZzPTg3OWMwYmMyZDMzYTFhZGY3NDQxMjgyYTg1MmUzNTY0JmVzPTE3MDY2Nzc4NzMmdXVpZD0yMjdiY2MzNGNiNGY0MThlYjRiY2IxYzcwNmZjODNkMS02NzQ3NDY2NyZ2PTImYXM9MCZjZG5leF9pZD10eF9waG9uZV9saXZl
1653.18ms,余杭综合,http://l.cztvcloud.com/channels/lantian/SXyuhang1/720p.m3u8?zzhed
1660.94ms,余杭综合,http://l.cztvcloud.com/channels/lantian/SXyuhang1/720p.m3u8
606.58ms,上虞新商都,http://l.cztvcloud.com/channels/lantian/SXshangyu3/720p.m3u8?zzhed
1664.36ms,余杭未来E,http://l.cztvcloud.com/channels/lantian/SXyuhang3/720p.m3u8
281.96ms,山东新闻,https://stream1.freetv.fun/shan-dong-xin-wen-1.m3u8
293.81ms,山东新闻,https://stream1.freetv.fun/shan-dong-xin-wen-2.m3u8
317.36ms,山东新闻,https://stream1.freetv.fun/shan-dong-xin-wen-6.m3u8
117.61ms,山东体育,https://t.freetv.fun/live/shan-dong-ti-yu.m3u8
126.85ms,山东体育,https://t.freetv.fun/live/shan-dong-ti-yu-1.m3u8
586.09ms,上虞文化影院,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8zzhed
251.47ms,山东新闻,https://stream1.freetv.fun/shan-dong-xin-wen-7.m3u8
251.88ms,山东新闻,https://stream1.freetv.fun/shan-dong-xin-wen-8.m3u8
266.22ms,山东新闻,https://stream1.freetv.fun/shan-dong-xin-wen-3.m3u8
294.57ms,山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-8.m3u8
271.03ms,山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-3.m3u8
310.16ms,山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-2.m3u8
345.28ms,山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-7.m3u8
364.64ms,山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-19.m3u8
381.88ms,山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-4.m3u8
318.27ms,山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-5.m3u8
298.19ms,山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-6.m3u8
316.36ms,山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-9.m3u8
88.18ms,山东少儿,https://t.freetv.fun/live/shan-dong-shao-er.m3u8
273.43ms,山东少儿,https://stream1.freetv.fun/shan-dong-shao-er-7.m3u8
279.64ms,山东少儿,https://stream1.freetv.fun/shan-dong-shao-er-4.m3u8
8409.08ms,遂昌新闻综合,http://l.cztvcloud.com/channels/lantian/SXsuichang1/720p.m3u8
330.27ms,山东少儿,https://stream1.freetv.fun/shan-dong-shao-er-5.m3u8
288.16ms,山东少儿,https://stream1.freetv.fun/shan-dong-shao-er-2.m3u8
317.71ms,山东少儿,https://stream1.freetv.fun/shan-dong-shao-er-9.m3u8
277.55ms,山东少儿,https://stream1.freetv.fun/shan-dong-shao-er-6.m3u8
284.57ms,山东少儿,https://stream1.freetv.fun/shan-dong-shao-er-1.m3u8
254.50ms,济南综合,https://stream1.freetv.fun/ji-nan-zong-he-1.m3u8
529.63ms,山东生活,http://58.57.40.22:9901/tsfile/live/1018_1.m3u8
2101.67ms,东阳影视生活,http://l.cztvcloud.com/channels/lantian/SXdongyang1/720p.m3u8
583.05ms,山东综艺,http://58.57.40.22:9901/tsfile/live/1021_1.m3u8
343.02ms,山东少儿,https://stream1.freetv.fun/shan-dong-shao-er-8.m3u8
318.22ms,济南新闻综合,https://stream1.freetv.fun/ji-nan-xin-wen-zong-he-7.m3u8
528.55ms,山东文旅,http://58.57.40.22:9901/tsfile/live/1023_1.m3u8
541.62ms,山东农科,http://58.57.40.22:9901/tsfile/live/1022_1.m3u8
1946.09ms,上虞新闻综合,http://l.cztvcloud.com/channels/lantian/SXshangyu1/720p.m3u8?zzhed
2376.92ms,余杭未来E,http://l.cztvcloud.com/channels/lantian/SXyuhang3/720p.m3u8?zzhed
1320.17ms,上虞文化影院,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8?zzhed
259.49ms,济南综合,https://stream1.freetv.fun/ji-nan-zong-he-2.m3u8
118.43ms,枣庄教育,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=64e23d&tk=6949f8ce7202
71.58ms,四川经济,https://t.freetv.fun/live/si-chuan-jing-ji.m3u8
108.22ms,四川新闻,https://t.freetv.fun/live/si-chuan-xin-wen.m3u8
99.20ms,四川科教,https://t.freetv.fun/live/si-chuan-ke-jiao.m3u8
107.68ms,四川科教,https://t.freetv.fun/live/si-chuan-ke-jiao-1.m3u8
1440.95ms,上虞文化影院,https://t.freetv.fun/live/shang-yu-wen-hua-ying-yuan-2.m3u8zzhed
325.53ms,济南综合,https://stream1.freetv.fun/ji-nan-zong-he-3.m3u8
1263.39ms,上虞文化影视,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8
337.74ms,济南教育,https://stream1.freetv.fun/ji-nan-jiao-yu-1.m3u8
77.28ms,峨嵋电影,https://t.freetv.fun/live/e-mei-dian-ying-1.m3u8
68.03ms,峨嵋电影,https://t.freetv.fun/live/e-mei-dian-ying.m3u8
1484.06ms,上虞文化影院,https://stream1.freetv.fun/shang-yu-wen-hua-ying-yuan-2.ctv
260.13ms,潍坊新闻综合,https://stream1.freetv.fun/ipv6-wei-fang-xin-wen-zong-he-2.m3u8
259.02ms,潍坊新闻综合,https://stream1.freetv.fun/ipv6-wei-fang-xin-wen-zong-he-1.m3u8
53.69ms,成都公共,https://t.freetv.fun/live/cheng-du-gong-gong.m3u8
50.10ms,成都少儿,https://t.freetv.fun/live/cheng-du-shao-er.m3u8
2647.72ms,兰溪新闻综合,http://l.cztvcloud.com/channels/lantian/SXlanxi1/720p.m3u8?zzhed
1894.52ms,上虞新商都,http://l.cztvcloud.com/channels/lantian/SXshangyu3/720p.m3u8
2519.98ms,云和新闻综合,http://l.cztvcloud.com/channels/lantian/SXyunhe1/720p.m3u8
2651.95ms,余姚新闻综合,http://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8
323.51ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-1.m3u8
330.80ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-3.ctv
100.01ms,自贡综合,https://t.freetv.fun/live/zi-gong-zong-he-3.m3u8
112.97ms,自贡综合,https://t.freetv.fun/live/zi-gong-zong-he.m3u8
116.93ms,自贡综合,https://t.freetv.fun/live/zi-gong-zong-he-2.flv
334.74ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-2.m3u8
111.94ms,自贡综合,https://t.freetv.fun/live/zi-gong-zong-he-1.flv
397.18ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-4.ctv
385.39ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-4.m3u8
331.63ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-6.m3u8
147.11ms,自贡综合,https://t.freetv.fun/live/zi-gong-zong-he.flv
91.46ms,广元综合,https://t.freetv.fun/live/yan-yuan-zong-he-1.m3u8
476.27ms,四川科教,http://8.138.7.223/【公众号：榴芒电视】/四川科教.m3u8
588.32ms,临沂公共,https://m3u8-channel.lytv.tv/nmip-media/channellive/channel113571/playlist.m3u8
588.81ms,临沂农科,https://m3u8-channel.lytv.tv/nmip-media/channellive/channel115062/playlist.m3u8
2875.32ms,余姚综合,https://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8
77.79ms,眉山综合,https://t.freetv.fun/live/mei-shan-zong-he.m3u8
79.19ms,眉山文旅乡村,https://t.freetv.fun/live/mei-shan-wen-lu-xiang-cun.m3u8
104.32ms,南充综合,https://t.freetv.fun/live/nan-chong-zong-he.m3u8
2846.69ms,余姚姚江文化,https://l.cztvcloud.com/channels/lantian/SXyuyao3/720p.m3u8
563.96ms,四川科教,http://182.150.115.21:8030/pcgacg/pcgacg_0.m3u8
62.94ms,雅安新闻综合,https://t.freetv.fun/live/ya-an-xin-wen-zong-he-1.m3u8
59.79ms,雅安新闻综合,https://t.freetv.fun/live/ya-an-xin-wen-zong-he.m3u8
47.62ms,峨眉山综合,https://t.freetv.fun/live/e-mei-shan-zong-he-1.m3u8
57.39ms,峨眉山综合,https://t.freetv.fun/live/e-mei-shan-zong-he.m3u8
293.51ms,广元综合,https://stream1.freetv.fun/yan-yuan-zong-he-2.ctv
307.55ms,广元综合,https://stream1.freetv.fun/yan-yuan-zong-he-2.m3u8
