更新时间,#genre#
20260202-05-00-04,url


RespoTime,whitelist,#genre#
150.69ms,东方卫视,https://migu.188766.xyz/?migutoken=363993a7d2c4809d50ed11c165890065&id=%E4%B8%9C%E6%96%B9%E5%8D%AB%E8%A7%86&type=yy
276.72ms,东方卫视,https://migu.188766.xyz/?migutoken=04922f9896a31d2025bb18e37d39b312&id=%E4%B8%9C%E6%96%B9%E5%8D%AB%E8%A7%86&type=yy
198.49ms,东方卫视,https://migu.188766.xyz/?migutoken=bbd959717a3503f75590b54801eb48d8&id=%E4%B8%9C%E6%96%B9%E5%8D%AB%E8%A7%86&type=yy
301.47ms,东方卫视,https://migu.188766.xyz/?migutoken=7e9581c4d149fe421159c60a1e28c553&id=%E4%B8%9C%E6%96%B9%E5%8D%AB%E8%A7%86&type=yy
158.90ms,东方卫视,https://migu.188766.xyz/?migutoken=b8edd7ba5933b84e5025b07a38b14857&id=%E4%B8%9C%E6%96%B9%E5%8D%AB%E8%A7%86&type=yy
313.89ms,东方卫视,https://migu.188766.xyz/?migutoken=99cfd59e399250d8c9fd60fdf6d5f688&id=%E4%B8%9C%E6%96%B9%E5%8D%AB%E8%A7%86&type=yy
273.28ms,东方卫视,https://migu.188766.xyz/?migutoken=ae4294491d0342fcde473012ed568855&id=%E4%B8%9C%E6%96%B9%E5%8D%AB%E8%A7%86&type=yy
728.49ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-5.php
432.97ms,广东卫视,http://119.123.76.209:8086/hls/44/index.m3u8
427.64ms,广东卫视,http://119.123.179.177:8086/hls/44/index.m3u8
433.38ms,广东卫视,http://119.123.179.250:8086/hls/44/index.m3u8
439.96ms,广东卫视,http://iptv.4666888.xyz/iptv2A.php?id=18
730.87ms,广东卫视,https://t.freetv.fun/live/yan-dong-wei-shi-3.php
353.37ms,江苏卫视,https://migu.188766.xyz/?migutoken=ba48fcc18749c88dd735ced46829656e&id=%E6%B1%9F%E8%8B%8F%E7%BB%BC%E8%89%BA%E9%A2%91%E9%81%93&type=yy
151.74ms,江苏卫视,https://migu.188766.xyz/?migutoken=af82f0fe76594dd2c0a9b0c0cb361b4e&id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&type=yy
235.45ms,江苏卫视,https://migu.188766.xyz/?migutoken=1a72612c470c9ea498cc41956e652be2&id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&type=yy
285.38ms,江苏卫视,https://migu.188766.xyz/?migutoken=5588b23af2abc00d04c166e86d83e2d7&id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&type=yy
2387.16ms,三沙卫视,http://139.196.151.191:2051/rtp/239.45.1.82:5140
126.75ms,浙江卫视,https://migu.188766.xyz/?migutoken=a4a53b1bfdb20304e71030188ed6f8d4&id=z_jws&type=sz
3018.53ms,广东卫视,http://223.105.252.8/PLTV/4/224/3221227445/index.m3u8
300.89ms,浙江卫视,https://migu.188766.xyz/?migutoken=17af7eef2d3a7b536c9d554695b80070&id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&pp=1
179.32ms,浙江卫视,https://migu.188766.xyz/?migutoken=a8706a3af7d6b93f6d3862a0f20ff56d&id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&pp=1
172.40ms,浙江卫视,https://migu.188766.xyz/?migutoken=4144fd087d513aa744bb32f73732a2d0&id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&pp=1
135.40ms,浙江卫视,https://migu.188766.xyz/?migutoken=7c201bc0d93ff4cbae8fa01f53a86f0d&id=z_jws&type=sz
394.94ms,浙江卫视,https://migu.188766.xyz/?migutoken=9b652ec77fab072beceb9cae3053e7ff&id=z_jws&type=sz
323.07ms,浙江卫视,https://migu.188766.xyz/?migutoken=af7a47049415bb7e7f87af8f3244ee53&id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&pp=1
220.60ms,浙江卫视,https://migu.188766.xyz/?migutoken=6b9f82c1fb67ec739d27a7ab7473864a&id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&pp=1
3243.79ms,深圳卫视,http://221.2.148.205:8154/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
154.83ms,浙江卫视,https://migu.188766.xyz/?migutoken=677350a6deb24e134d63e24d107ed15e&id=z_jws&type=sz
147.38ms,浙江卫视,https://migu.188766.xyz/?migutoken=955ecd8138187199dc2caf6652f60880&id=z_jws&type=sz
302.35ms,浙江卫视,https://migu.188766.xyz/?migutoken=9c3a1f965ec5b265ac593c08fafd2e41&id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&pp=1
144.10ms,浙江卫视,https://migu.188766.xyz/?migutoken=2cdafd3b563d545a57c0a8140c25f7ed&id=z_jws&type=sz
192.12ms,浙江卫视,https://migu.188766.xyz/?migutoken=34d07096d360402844b83402ca7a40de&id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&pp=1
209.27ms,浙江卫视,https://migu.188766.xyz/?migutoken=f691800010035c5b05887497ba42d18d&id=z_jws&type=sz
578.12ms,江苏卫视,http://182.150.23.74:808/hls/18/index.m3u8
612.70ms,浙江卫视,http://iptv.4666888.xyz/iptv2A.php?id=14
654.63ms,河南卫视,http://120.40.39.246:352/newlive/live/hls/38/live.m3u8
1224.44ms,河南卫视,http://www.cdnstv.com:6398/hls/47/index.m3u8
3828.18ms,江苏卫视,http://223.105.252.8/PLTV/4/224/3221228099/index.m3u8
2387.47ms,康巴卫视,http://139.196.151.191:2051/rtp/239.45.1.251:5140
4886.65ms,山东卫视,http://223.105.252.8/PLTV/4/224/3221227448/index.m3u8
834.62ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnyl
738.83ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hngj
978.94ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hngj
1209.31ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hngg
769.08ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hndsj
792.61ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnjs
1384.15ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnyl
1143.05ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hndy
947.65ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnds
1171.70ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hndy
1245.32ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnjs
1412.47ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnds
798.66ms,东南卫视,https://www.freetv.top/migu/849116810.m3u8?migutoken=ad40cfb84c6c3a70e2f36f9419fde87147081bd969b8a7c270fde9e9dee90e1aabf8472344c1316a13639f26892f03cd1807f6b81db9976a0212ada2cdc1cdf9f9c01696f6478a7484eb04e6ef
639.57ms,东南卫视,https://www.freetv.top/migu/849116810.m3u8?migutoken=57b23005d895a6cd3e15ca214fe62e9cf83a69badc0ce3b833b22fe7eefbfc38e185d5f9539eca0a9cfebc7fd19dbe2b49cc2146019b049ffb948722d504a126278700ecc8a776cc6e8d23507a
813.30ms,东南卫视,http://hmfs.f3322.net:3388/hls/26/index.m3u8
209.93ms,辽宁卫视,https://migu.188766.xyz/?migutoken=4d2b1bebb31580efa304f7afb8f23da8&id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86&type=yy
316.88ms,辽宁卫视,https://migu.188766.xyz/?migutoken=3778caed5368b7d9ab6ce2b096606f5a&id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86&type=yy
161.10ms,江西卫视,https://migu.188766.xyz/?migutoken=b0869448f0bc70a51f9c9f02130dd24b&id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
144.58ms,江西卫视,https://migu.188766.xyz/?migutoken=6b0496839c8e577f0b478239074c182d&id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
203.35ms,江西卫视,https://migu.188766.xyz/?migutoken=f45c4555dcedb772397b8bd053869ce4&id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
183.51ms,江西卫视,https://migu.188766.xyz/?migutoken=8b650e33af498d5ff36110fa4f4b4048&id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
292.85ms,江西卫视,https://migu.188766.xyz/?migutoken=22977913fa8a57bec5bebf6918d1378e&id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
221.75ms,江西卫视,https://migu.188766.xyz/?migutoken=1453a934d3926cf30a24ad9337a0d61c&id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
172.41ms,江西卫视,https://migu.188766.xyz/?migutoken=73ba44a84da53e243523bf0b2e7886c6&id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
198.29ms,江西卫视,https://migu.188766.xyz/?migutoken=58d8956dec93f17311ddc92d654b373f&id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
191.28ms,江西卫视,https://migu.188766.xyz/?migutoken=c99f2815833fdbc7131209f1f0fd8181&id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
4617.88ms,海峡卫视,http://r.jdshipin.com/WtYt3
223.73ms,吉林卫视,https://migu.188766.xyz/?migutoken=72de2bce525ce45747ebc9b62f6622c1&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
239.86ms,吉林卫视,https://migu.188766.xyz/?migutoken=f0b6f392a48f76371ad30c1ab4fca301&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
170.48ms,吉林卫视,https://migu.188766.xyz/?migutoken=cbdc92f0fb77ab65ef50686a248a16d0&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
280.98ms,吉林卫视,https://migu.188766.xyz/?migutoken=f94424924a14bf318ae6094114ea2bd7&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
283.42ms,吉林卫视,https://migu.188766.xyz/?migutoken=3e26c3ef53f98d1d931dcea53659a949&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
204.63ms,吉林卫视,https://migu.188766.xyz/?migutoken=c8fa4712ad9ab2720c9865887a19a9b5&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
178.61ms,吉林卫视,https://migu.188766.xyz/?migutoken=020455ee19dd11e7487549ac9ab8df27&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
113.58ms,吉林卫视,https://migu.188766.xyz/?migutoken=7a842f07b1a40c4d7e1ed9b7afe1912f&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
126.13ms,吉林卫视,https://migu.188766.xyz/?migutoken=9d4c511803803143e77b643e188e40cc&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
11123.47ms,陕西卫视,http://43.251.226.89:8080/play/173.m3u8
566.95ms,吉林卫视,http://182.150.23.74:808/hls/35/index.m3u8
556.12ms,山西卫视,http://iptv.4666888.xyz/iptv2A.php?id=16
332.69ms,兵团卫视,https://migu.188766.xyz/?migutoken=9a26df72aaf72606e75bd3c845918075&id=%E5%85%B5%E5%9B%A2%E5%8D%AB%E8%A7%86&type=yy
327.53ms,兵团卫视,https://migu.188766.xyz/?migutoken=3ca416fa4f9f21210c9bf13f5f9e0796&id=%E5%85%B5%E5%9B%A2%E5%8D%AB%E8%A7%86&type=yy
118.62ms,海南卫视,https://migu.188766.xyz/?migutoken=9bfd4cb84fd3e87e761654a96f5cb8e0&id=hn_hnws&type=sz
121.33ms,海南卫视,https://migu.188766.xyz/?migutoken=9d28485b5bd426158f42f3d880043d4b&id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&type=yy
127.80ms,海南卫视,https://migu.188766.xyz/?migutoken=d2061f4f32fe7d8fda9c2ab3bffd12ad&id=hn_hnws&type=sz
138.47ms,海南卫视,https://migu.188766.xyz/?migutoken=d87911cb21bfa5f7e46315051936aaa1&id=hn_hnws&type=sz
174.85ms,海南卫视,https://migu.188766.xyz/?migutoken=7ea329727aac999d2f12c20238766dac&id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&type=yy
123.15ms,海南卫视,https://migu.188766.xyz/?migutoken=094376005197f9af95549e0dbb8a284e&id=hn_xwpd&type=sz
331.47ms,海南卫视,https://migu.188766.xyz/?migutoken=d7a97d1ad84981be65127720b09d15fd&id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&type=yy
246.93ms,海南卫视,https://migu.188766.xyz/?migutoken=e518d267ca2aeba45e7c316ffde589e8&id=hn_wlpd&type=sz
269.04ms,海南卫视,https://migu.188766.xyz/?migutoken=cd0c6fb6e692e4aef9aad148c42407bf&id=hn_hnws&type=sz
243.25ms,海南卫视,https://migu.188766.xyz/?migutoken=6eaa069383f63ab8eaf9cf3944f58538&id=hn_sepd&type=sz
260.46ms,海南卫视,https://migu.188766.xyz/?migutoken=e87e23dd59cf43d18240c8f5a9a37b5a&id=hn_wlpd&type=sz
275.92ms,海南卫视,https://migu.188766.xyz/?migutoken=30c501f058d01d6c83afc5cbd547a013&id=hn_xwpd&type=sz
266.15ms,海南卫视,https://migu.188766.xyz/?migutoken=d001f5f5ff1b8b07ee43cba9afd93e31&id=hn_sepd&type=sz
323.44ms,海南卫视,https://migu.188766.xyz/?migutoken=acb8228b02b6357f4eaa407b3c916613&id=hn_xwpd&type=sz
317.91ms,海南卫视,https://migu.188766.xyz/?migutoken=d93de0e6562908ed7114e4f85fcda240&id=hn_wlpd&type=sz
313.51ms,海南卫视,https://migu.188766.xyz/?migutoken=01106766b77f0c353ebb01658a12aed5&id=hn_xwpd&type=sz
288.79ms,海南卫视,https://migu.188766.xyz/?migutoken=66280bc79f0584980e93128b40fb2d8b&id=hn_jjpd&type=sz
380.99ms,海南卫视,https://migu.188766.xyz/?migutoken=9e21097f20ed16b217e90c3c46df567f&id=hn_sepd&type=sz
5278.80ms,内蒙古卫视,http://222.134.245.16:9901/tsfile/live/0109_1.m3u8
4072.87ms,内蒙古卫视,http://222.134.245.16:9901/tsfile/live/0109_1.m3u8?key=txiptv
1911.52ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-6.php
181.34ms,北京生活,https://migu.188766.xyz/?migutoken=94a265a45704df4be4d5555a82d77ab4&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
120.63ms,北京财经,https://migu.188766.xyz/?migutoken=26681121206e53a23ae3097bf725e87b&id=%E5%8C%97%E4%BA%AC%E8%B4%A2%E7%BB%8F&type=yy
221.13ms,北京生活,https://migu.188766.xyz/?migutoken=96f7d0c533b4502b682069d24457a070&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
290.78ms,北京生活,https://migu.188766.xyz/?migutoken=4090f908192a9feaa5837daf4523fe0a&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
139.43ms,北京财经,https://migu.188766.xyz/?migutoken=4a29066f60f205a3d4d4fa00195af34b&id=%E5%8C%97%E4%BA%AC%E8%B4%A2%E7%BB%8F&type=yy
133.03ms,北京财经,https://migu.188766.xyz/?migutoken=f99c2ff2497251ed646e89257da9f6a0&id=%E5%8C%97%E4%BA%AC%E8%B4%A2%E7%BB%8F&type=yy
215.65ms,北京财经,https://migu.188766.xyz/?migutoken=c5cae7b7f4da574581dc3d8c0ad12625&id=%E5%8C%97%E4%BA%AC%E8%B4%A2%E7%BB%8F&type=yy
149.40ms,北京财经,https://migu.188766.xyz/?migutoken=7e679653bf0bede43714ad99f810268c&id=%E5%8C%97%E4%BA%AC%E8%B4%A2%E7%BB%8F&type=yy
231.57ms,北京财经,https://migu.188766.xyz/?migutoken=2145c280816df1eac8fc3334a1371ab4&id=%E5%8C%97%E4%BA%AC%E8%B4%A2%E7%BB%8F&type=yy
279.53ms,北京财经,https://migu.188766.xyz/?migutoken=af052d72e9649d06fa317f323747afe8&id=%E5%8C%97%E4%BA%AC%E8%B4%A2%E7%BB%8F&type=yy
590.82ms,凤凰卫视,http://iptv.4666888.xyz/iptv2A.php?id=60
421.53ms,大湾区卫视,http://119.123.76.209:8086/hls/29/index.m3u8
428.35ms,大湾区卫视,http://119.123.78.56:8086/hls/29/index.m3u8
431.47ms,大湾区卫视,http://119.123.78.130:8086/hls/29/index.m3u8
425.75ms,大湾区卫视,http://119.123.178.220:8086/hls/29/index.m3u8
429.17ms,大湾区卫视,http://119.123.179.177:8086/hls/29/index.m3u8
125.97ms,上海新闻综合,https://migu.188766.xyz/?migutoken=779bd2c7e2b23a37be54ec1b50771d47&id=%E4%B8%8A%E6%B5%B7%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
136.80ms,上海新闻综合,https://migu.188766.xyz/?migutoken=2da6fc3ee5600c20fc3a1ec99a5f510d&id=%E4%B8%8A%E6%B5%B7%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
156.13ms,上海新闻综合,https://migu.188766.xyz/?migutoken=e99d072b2d021e9fa293dc581b6bedaf&id=dycj&type=sz
219.05ms,上海新闻综合,https://migu.188766.xyz/?migutoken=d7aaf92b25283058757307b915d3b876&id=jsrw&type=sz
125.51ms,上海新闻综合,https://migu.188766.xyz/?migutoken=2db2e2ddce3431f6bb0042dc4d843909&id=xwzh&type=sz
117.39ms,上海新闻综合,https://migu.188766.xyz/?migutoken=302eb7ab973690a5580f0693b29a75bf&id=mdy&type=sz
211.53ms,上海新闻综合,https://migu.188766.xyz/?migutoken=5247a4785614d9fa3b7700135b64841e&id=%E4%BA%94%E6%98%9F%E4%BD%93%E8%82%B2&pp=1
153.92ms,上海新闻综合,https://migu.188766.xyz/?migutoken=0ac6a610b14c17906df1e24a8c410a31&id=%E4%B8%8A%E6%B5%B7%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
311.73ms,上海新闻综合,https://migu.188766.xyz/?migutoken=d507e52c545186d405b3b5bdf1284908&id=%E4%B8%8A%E6%B5%B7%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
1375.14ms,西藏藏语卫视,http://php.jdshipin.com:8880/xztv.php?id=zy
431.44ms,广东新闻,http://119.123.76.209:8086/hls/45/index.m3u8
430.00ms,广东新闻,http://119.123.179.177:8086/hls/45/index.m3u8
1060.40ms,广东新闻,http://119.123.179.97:8086/hls/45/index.m3u8
468.08ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-4.ctv
441.52ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-21.ctv
478.10ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-23.ctv
461.62ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-6.ctv
462.54ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-10.ctv
446.42ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-19.ctv
466.01ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-15.ctv
932.39ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-18.ctv
429.16ms,广东体育,http://119.123.76.209:8086/hls/42/index.m3u8
444.39ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-3.ctv
456.80ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-18.ctv
438.38ms,广东珠江,http://119.123.76.209:8086/hls/47/index.m3u8
383.53ms,广东体育,http://iptv.4666888.xyz/iptv2A.php?id=20
455.67ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-20.ctv
432.50ms,广东珠江,http://119.123.179.97:8086/hls/47/index.m3u8
447.35ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-17.ctv
431.59ms,广东少儿,http://119.123.76.209:8086/hls/40/index.m3u8
140.50ms,江苏体育,https://migu.188766.xyz/?migutoken=f129e8e5a5770953a68cb2899bf66b45&id=%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93&type=yy
112.56ms,江苏影视,https://migu.188766.xyz/?migutoken=3ca8a3ba9464796cf6d1441f373af30d&id=%E6%B1%9F%E8%8B%8F%E5%BD%B1%E8%A7%86%E9%A2%91%E9%81%93&type=yy
115.10ms,江苏教育,https://migu.188766.xyz/?migutoken=81ed29aac10ed30ea808adbe9ef15937&id=%E6%B1%9F%E8%8B%8F%E6%95%99%E8%82%B2&type=yy
159.13ms,江苏教育,https://migu.188766.xyz/?migutoken=10fe4c9b1f61cec7f689f972ef4dd221&id=%E6%B1%9F%E8%8B%8F%E6%95%99%E8%82%B2&type=yy
142.70ms,淮安新闻综合,https://migu.188766.xyz/?migutoken=27d7a26e7477994515530b0a4392cb90&id=%E6%B7%AE%E5%AE%89%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
255.17ms,淮安新闻综合,https://migu.188766.xyz/?migutoken=f034405f6acb35b73879385312faaa48&id=%E6%B7%AE%E5%AE%89%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
248.59ms,淮安新闻综合,https://migu.188766.xyz/?migutoken=7f3c2bf1e20a9d364aca624f645f1e8d&id=%E6%B7%AE%E5%AE%89%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
261.03ms,溧水新闻综合,https://migu.188766.xyz/?migutoken=bfd7d682861a38b691407e06b7f32f3c&id=%E6%BA%A7%E6%B0%B4%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
253.18ms,溧水新闻综合,https://migu.188766.xyz/?migutoken=3ec1237b0eb21200b458e45cbfe40f36&id=%E6%BA%A7%E6%B0%B4%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
354.53ms,溧水新闻综合,https://migu.188766.xyz/?migutoken=25c31123b99f977fe1ba777dae961570&id=%E6%BA%A7%E6%B0%B4%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
397.64ms,淮安新闻综合,https://migu.188766.xyz/?migutoken=218718482f6b218db25bbd0157056372&id=%E6%B7%AE%E5%AE%89%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
317.37ms,溧水新闻综合,https://migu.188766.xyz/?migutoken=08283ab68846e4fabf904d45f8bff297&id=%E6%BA%A7%E6%B0%B4%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
273.77ms,溧水新闻综合,https://migu.188766.xyz/?migutoken=e630a27adc538d321b37b7f2cdf3f734&id=%E6%BA%A7%E6%B0%B4%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
269.38ms,溧水新闻综合,https://migu.188766.xyz/?migutoken=272bcafde17b43e1fd83b17b34ecbe3f&id=%E6%BA%A7%E6%B0%B4%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
352.33ms,溧水新闻综合,https://migu.188766.xyz/?migutoken=b84eaba97f4efcbce0d1b8d967d04560&id=%E6%BA%A7%E6%B0%B4%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
309.08ms,连云港新闻综合,https://migu.188766.xyz/?migutoken=e6fb40901d7f5d7e196e7397593ba895&id=%E8%BF%9E%E4%BA%91%E6%B8%AF%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
156.55ms,河南民生,https://migu.188766.xyz/?migutoken=4a884c07c800248f7a295d74d86ba677&id=%E6%B0%91%E7%94%9F%E9%A2%91%E9%81%93&type=yy
128.94ms,河南民生,https://migu.188766.xyz/?migutoken=4f8772956b2c30c1be525755dc786ec8&id=%E6%B0%91%E7%94%9F%E9%A2%91%E9%81%93&type=yy
193.45ms,河南民生,https://migu.188766.xyz/?migutoken=a677564cddc431d4ed1affb1de546056&id=%E6%B0%91%E7%94%9F%E9%A2%91%E9%81%93&type=yy
188.40ms,河南民生,https://migu.188766.xyz/?migutoken=f53ad803db0e17b0e0627cda09053f1d&id=%E6%B0%91%E7%94%9F%E9%A2%91%E9%81%93&type=yy
682.88ms,河南都市,https://stream1.freetv.fun/he-nan-du-shi-1.ctv
1110.74ms,镇江新闻综合,http://tv.q1.cm/stream/b71cb8847f56152f3d58e9b91368d1e647088849e09ac441e4ceebab99c75847.m3u8
379.00ms,河南民生,https://migu.188766.xyz/?migutoken=d4224043a2f11e70625ce3d449517613&id=%E6%B0%91%E7%94%9F%E9%A2%91%E9%81%93&type=yy
663.22ms,金鹰纪实,http://61.184.46.85:9901/tsfile/live/1026_1.m3u8?key=txiptv&playlive=1&authid=0
1612.75ms,湖南电视剧,https://t.freetv.fun/live/hu-nan-dian-shi-ju-2.php
735.21ms,湖北经视,http://61.184.46.85:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
680.62ms,湖北生活,http://61.184.46.85:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
685.33ms,湖北影视,http://61.184.46.85:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
286.63ms,海南公共,https://migu.188766.xyz/?migutoken=5e02622aa8187e6598d70d4287928557&id=hn_ggpd&type=sz
541.82ms,凤凰卫视资讯台,http://free.cnlive.club/channel/n4966a4fb.m3u8
534.21ms,凤凰卫视中文台,http://iptv.4666888.xyz/iptv2A.php?id=27
962.04ms,西藏影视文化,http://php.jdshipin.com:8880/xztv.php?id=ys
412.20ms,凤凰卫视资讯台,http://iptv.4666888.xyz/iptv2A.php?id=61
411.69ms,TVBE,http://iptv.4666888.xyz/iptv2A.php?id=75
412.21ms,TVBJ1,http://iptv.4666888.xyz/iptv2A.php?id=26
433.78ms,凤凰香港,http://iptv.4666888.xyz/iptv2A.php?id=62
402.26ms,TVB生活台,http://iptv.4666888.xyz/iptv2A.php?id=67
434.13ms,TVB1,http://iptv.4666888.xyz/iptv2A.php?id=25
485.40ms,寰宇新闻,http://free.cnlive.club/channel/n43c34be8.m3u8?q=111.170.171.148
460.90ms,TVB明珠台,http://iptv.4666888.xyz/iptv2A.php?id=66
423.20ms,TVB新闻台,http://iptv.4666888.xyz/iptv2A.php?id=71
340.57ms,中视经典,http://free.cnlive.club/channel/4291e438.m3u8
335.80ms,TVB无线新闻台,http://iptv.4666888.xyz/iptv2A.php?id=65
437.85ms,HOY77,http://iptv.4666888.xyz/iptv2A.php?id=35
380.38ms,HOY77,http://iptv.4666888.xyz/iptv2A.php?id=88
353.16ms,HOY78,http://iptv.4666888.xyz/iptv2A.php?id=89
823.66ms,重温经典,https://other.ottiptv.cc/cwjd.m3u8
348.08ms,澳视澳门,http://iptv.4666888.xyz/iptv2A.php?id=41
961.72ms,有线新闻,http://rihou.cc:555/tv/[FY]有线新闻
364.93ms,龙华电影,http://iptv.4666888.xyz/iptv2A.php?id=45
358.20ms,中天综合,http://free.cnlive.club/channel/41db6ede.m3u8
507.89ms,民视影剧,http://iptv.4666888.xyz/iptv2A.php?id=53
571.46ms,民视,http://iptv.4666888.xyz/iptv2A.php?id=55
3138.64ms,TVB无线新闻台,http://tv.trexiptv.com:80/play/live.php?mac=00:1A:79:5A:3F:19&extension=ts&stream=153399
895.39ms,民视综艺,http://iptv.4666888.xyz/iptv2A.php?id=46
354.38ms,东森戏剧,http://free.cnlive.club/channel/n9e78d0.m3u8
233.32ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-3.ts
