更新时间,#genre#
20260323-05-18-10,url


RespoTime,whitelist,#genre#
743.91ms,云南大理崇圣寺三塔远景,https://gcalic.v.myalicdn.com/gc/dlst01_1/index.m3u8
793.23ms,广西桂林漓江景区,https://gcalic.v.myalicdn.com/gc/gllj01_1/index.m3u8
716.06ms,青岛崂山八水河,https://gcalic.v.myalicdn.com/gc/qdls02_1/index.m3u8
798.02ms,都江堰鱼嘴,https://gcalic.v.myalicdn.com/gc/djyqyl1_1/index.m3u8
1027.70ms,张掖七彩丹霞,https://gcalic.v.myalicdn.com/gc/zyqcdx01_1/index.m3u8
2402.83ms,青岛崂山双福,https://gcalic.v.myalicdn.com/gc/qdls03_1/index.m3u8
1470.52ms,乐山大佛全景,https://gcalic.v.myalicdn.com/gc/lsdfgfl_1/index.m3u8
868.08ms,乌镇全景,https://gcalic.v.myalicdn.com/gc/zjwzblt_1/index.m3u8
1656.06ms,福建武夷山玉女峰,https://gcalic.v.myalicdn.com/gc/wysynf_1/index.m3u8
806.60ms,新疆天山(灯杆山),https://gcalic.v.myalicdn.com/gc/xjtcdgs_1/index.m3u8
702.10ms,新疆天山(马牙山),https://gcalic.v.myalicdn.com/gc/xjtcmys_1/index.m3u8
1740.67ms,乌镇西市河,https://gcalic.v.myalicdn.com/gc/zjwzbblh_1/index.m3u8
1757.94ms,乌镇龙形田,https://gcalic.v.myalicdn.com/gc/zjwzlxt_1/index.m3u8
1779.63ms,乌镇蓝印花布,https://gcalic.v.myalicdn.com/gc/zjwzlyhb_1/index.m3u8
1084.55ms,新疆天山(定海神针),https://gcalic.v.myalicdn.com/gc/xjtcdhsz_1/index.m3u8
779.67ms,普陀山,https://gcalic.v.myalicdn.com/gc/pts01_1/index.m3u8
736.93ms,浙江舟山东极岛,https://gcalic.v.myalicdn.com/gc/djd01_1/index.m3u8
802.79ms,陕西洋县国宝朱鹮02,https://gcalic.v.myalicdn.com/gc/zh02_1/index.m3u8
806.00ms,湖南张家界迷魂,https://gcalic.v.myalicdn.com/gc/zjjmht_1/index.m3u8
751.17ms,黄花城水长城01,https://gcalic.v.myalicdn.com/gc/wgw01_1/index.m3u8
936.07ms,直播中国,https://gcalic.v.myalicdn.com/gc/wgw05_1/index.m3u8?contentid=2820180516001
992.81ms,陕西洋县国宝朱鹮03,https://gcalic.v.myalicdn.com/gc/zh03_1/index.m3u8
471.05ms,iPanda成都,http://gcalic.v.myalicdn.com/gc/ipanda_1td/index.m3u8
978.18ms,黄花城水长城02,http://gctxyc.liveplay.myqcloud.com/gc/wgw02_1/index.m3u8
462.14ms,iPanda都江堰妃妃,http://gcalic.v.myalicdn.com/gc/xiongmao13_1/index.m3u8
460.23ms,iPanda都江堰青青,http://gcalic.v.myalicdn.com/gc/xiongmao20_1/index.m3u8
471.96ms,iPanda都江堰瑞瑞,http://gcalic.v.myalicdn.com/gc/xiongmao11_1/index.m3u8
467.54ms,iPanda都江堰娅祥,http://gcalic.v.myalicdn.com/gc/xiongmao15_1/index.m3u8
511.35ms,iPanda基地别墅1,http://gcalic.v.myalicdn.com/gc/xiongmao09_1/index.m3u8
504.59ms,iPanda基地别墅2,http://gcalic.v.myalicdn.com/gc/xiongmao10_1/index.m3u8
1140.17ms,iPanda都江堰妃妃,http://gctxyc.liveplay.myqcloud.com/gc/xiongmao13_1/index.m3u8
1203.83ms,iPanda都江堰水秀,http://gcalic.v.myalicdn.com/gc/xiongmao12_1/index.m3u8
1777.07ms,黄花城水长城03,https://gcalic.v.myalicdn.com/gc/wgw03_1/index.m3u8
2094.80ms,黄花城水长城02,https://gcalic.v.myalicdn.com/gc/wgw02_1/index.m3u8
1487.69ms,iPanda基地成年园1,http://gcalic.v.myalicdn.com/gc/xiongmao01_1/index.m3u8
1527.83ms,iPanda基地母子园1,http://gcalic.v.myalicdn.com/gc/xiongmao07_1/index.m3u8
776.90ms,南京玄武湖公园,https://gcalic.v.myalicdn.com/gc/xwh01_1/index.m3u8
729.48ms,江苏南京牛首山,https://gcalic.v.myalicdn.com/gc/nss01_1/index.m3u8
1486.66ms,仙都风景区,http://gctxyc.liveplay.myqcloud.com/gc/xdfjq01_1/index.m3u8
1155.16ms,20260323 06:15:49,https://vdse.bdstatic.com/h265/bd6a1e8931d9ff4a3705ad8d3e5801d45c.mp4?cd=1&hit_bd265_src=1&mpd=1&pd=19&logid=10728288596674539206&vt=-1&svt=-1&cr_max=1&s_score=-1.000000&pt=0&av=17.8&vid=14749408976779077426&mvt=-1&did=b9e4f3d31e216db4f308eb63eb2e3475&cr=1&h265_s=1&sl=155&sle=1&split=387047
265.70ms,🚫贩卖,http://vodcdn.video.taobao.com/oss/ali-video/fd87aea7bc293a5930b8a64c752df476/video.m3u8
240.61ms,CGTN Français,http://francais-livews.cgtn.com/hls/LSvev95OuFZtKLc6CeKEFYXj220802LSTeV6PO0Ut9r71Uq3k5goCA220802cd.m3u8
334.73ms,CGTN News,https://english-livebkali.cgtn.com/live/encgtn_0.m3u8
504.59ms,CGTN Documentary,http://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
1794.19ms,👨潇然,https://gitee.com/xiaoran67/core/raw/master/assets/subscribe/resources/vid/about_video2.mp4
303.62ms,CGTN Documentary,https://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
529.92ms,CGTN العربية,http://arabic-livews.cgtn.com/hls/LSveq57bErWLinBnxosqjisZ220802LSTefTAS9zc9mpU08y3np9TH220802cd.m3u8
1527.31ms,🟢使用,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240222023079.mp4
823.54ms,CETV1,http://tnvcn.com:8012/rtp/239.3.1.57:8152
96.55ms,CCTV-3,https://iptv.catvod.com/live.php?id=CCTV3&line=8
273.20ms,CCTV-8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8hd
269.46ms,CCTV-10,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv10hd
180.78ms,CCTV-14,http://107.150.60.122/live/cctv14hd.m3u8
267.68ms,CCTV-14,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv14hd
51.36ms,第一剧场,https://t.freetv.fun/live/cctvdi-yi-ju-chang.m3u8
1006.60ms,甘肃卫视,http://live.zohi.tv/video/s10001-fztv-3/index.m3u8
263.24ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-9.ctv
309.55ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-35.ctv
277.16ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-16.ctv
282.77ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-21.ctv
456.57ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-36.ctv
449.10ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-18.ctv
452.92ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-3.ctv
436.38ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-30.ctv
465.20ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-34.ctv
271.16ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-19.ctv
296.55ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-11.ctv
1009.36ms,大湾区卫视,https://www.freetv.top/migu/608917627.m3u8?migutoken=913ec7608066b2e139e10a729ed6e0b277096bf7d1577f04dec2f036a15f6db88631747d218643efc7515ff520286e2a56bc4f2231e6d692da49f8d555d3291bbba71e8f2993d5487b41afa6bf
1113.94ms,大湾区卫视,https://www.freetv.top/migu/608917627.m3u8?migutoken=bad0a45eea94649f2e7f1b35e1d98d034b874a02984a76abb21e4537dee28f974e6da241dc7705109722be71c8b1302302b51cd4cb06c69ca55fdcf7279d415e0a0fce7c492b6842956ab34fcc
42.73ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-15.m3u8
1220.84ms,广州综合,http://r.jdshipin.com/iR6Gq
999.05ms,广州综合,http://r.jdshipin.com/snhya
1272.48ms,大湾区卫视,https://www.freetv.top/migu/608917627.m3u8?migutoken=6e23ed23803d2776218fbd5b6931d4dd0d0a20d0269ca0da6b2efaaf101f71c62689ec1d6f73e16a10d1b756f7e23f0de494b881e2bc39c12250715721f84c185577680003f363869dba1b7e90
1308.41ms,大湾区卫视,https://www.freetv.top/migu/608917627.m3u8?migutoken=22c28ab72744cd3ae1500fcedd9aa645eb0c35326cccb8cc6253c912a2fbdadb109d5f005d7dbbb62dbcb2e1f9a30bfa1935a4a046787bb5ac3e9ac1b5b654c16c2f7753fc37d2d51b2916310b
309.04ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-2.ctv
507.98ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-12.ctv
351.44ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-7.ctv
537.27ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-9.ctv
580.16ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-25.ctv
444.98ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-1.ctv
472.60ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-4.ctv
483.41ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-6.ctv
326.76ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-7.ctv
589.81ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-9.ctv
374.79ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-17.ctv
241.77ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he.m3u8
240.33ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he-1.m3u8
499.68ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-5.ctv
583.25ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-9.ctv
301.38ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-5.ctv
595.11ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-22.ctv
744.44ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-8.ctv
585.85ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-15.ctv
318.62ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-9.ctv
404.05ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-3.ctv
379.25ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-4.ctv
412.57ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-6.ctv
838.33ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-13.ctv
761.29ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-5.ctv
70.84ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-1.m3u8
63.22ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-4.m3u8
58.65ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-1.m3u8
553.96ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-1.ctv
101.15ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-3.m3u8
594.34ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-2.ctv
590.19ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-8.ctv
451.99ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-6.ctv
1433.76ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-16.php
514.76ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-7.ctv
500.84ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-1.ctv
466.34ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-4.ctv
498.18ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-3.ctv
446.06ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-2.ctv
1658.13ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-8.ctv
239.65ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-2.m3u8
143.91ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he-2.m3u8
137.14ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-2.m3u8
298.81ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong.m3u8
141.54ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3.m3u8
437.42ms,浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng.m3u8
154.57ms,绍兴文化影视,https://t.freetv.fun/live/shao-xing-wen-hua-ying-shi-1.m3u8
123.38ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-2.m3u8
176.91ms,绍兴文化影院,https://t.freetv.fun/live/shao-xing-wen-hua-ying-yuan-2.m3u8
575.28ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-5.ctv
64.35ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he-1.m3u8
72.79ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he-2.m3u8
290.78ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3-1.m3u8
345.66ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he.m3u8
295.41ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-1-1.m3u8
276.59ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-1.m3u8
252.10ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he.m3u8
241.88ms,兰溪新闻综合,https://t.freetv.fun/live/lan-xi-xin-wen-zong-he.m3u8
626.38ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-2.m3u8
978.56ms,浙江休闲台,http://ali-m-l.cztv.com/channels/lantian/channel006/720p.m3u8
1055.72ms,浙江青田,http://l.cztvcloud.com/channels/lantian/SXqingtian1/720p.m3u8
1055.24ms,普陀电视台,https://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
1755.20ms,湖州新闻综合,https://hzcm-live.media.hugd.com/3f5fa7d64c7c46a38c6bd8ad35e836cc/65128273761b4731ae53729ea6dcf932.m3u8?auth_key=2277598215-9d21c15111244bea8d298c361d31a72e-0-d031198f58d44b0e91ba2e3f3b188865
1470.00ms,普陀新闻综合,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
3469.31ms,龙泉新闻综合,http://l.cztvcloud.com/channels/lantian/SXlongquan1/720p.m3u8
3866.81ms,湖州文化娱乐,https://hzcm-live.media.hugd.com/613c47f0ab0d4eaa98b21378d0db6ded/0051d31c9dd543a7825eea4e49675b2a.m3u8?auth_key=2277598059-0a5ebfa1c0dc4671b42a60810fc37039-0-fa625b7d1feab612062453c12e3c8887
3646.33ms,松阳综合,http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8?fbl=
4505.20ms,普陀电视台,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8?zzhed#http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
6647.69ms,龙游生活娱乐,http://l.cztvcloud.com/channels/lantian/SXlongyou2/720p.m3u8
349.15ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-3.m3u8
527.17ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-12.m3u8
564.96ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-8.m3u8
603.81ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-9.m3u8
620.22ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-6.ctv
619.03ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-3.m3u8
635.15ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-4.ctv
439.45ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-5.m3u8
467.60ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-11.ctv
1170.67ms,东方影视,https://www.freetv.top/migu/617290047.m3u8?migutoken=86c02ad0875d5cc49d77bcc8bdb628f2c9d508ffc323b964a03c8f92dde4afafa0345cf5a8fefbdf915c748e3d11c6c18e27ae1e21a609cec31a45e6c437db26a7a243625f9cf35c271171a22c
472.38ms,新闻综合,https://stream1.freetv.fun/ipv6-xin-wen-zong-he-7.m3u8
730.67ms,新闻综合,https://www.freetv.top/migu/651632657.m3u8?migutoken=b4a3e55048f55ec1c8fc5b509fbdf32f2dc5d255f5f218e79e84ca9a87fb9f2239927cb11b448f18285b50b81b4cd50a1354e9be5a3283375e85372798c3f3eb3ad60adf45eb5615f68eb4825f
717.65ms,新闻综合,https://www.freetv.top/migu/651632657.m3u8?migutoken=5ae42e8fda034ab7bf5171dafa0043e70cd12bcd716940c4572fde52ea92b0785f16f1bdbce4c83f5e075b250fe95668f19f8527dda57c27db24f95d412614d99c86a3a2d9341d88b5224b7068
453.03ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-9.m3u8
432.15ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-13.m3u8
443.61ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-3.m3u8
1363.47ms,新闻综合,https://m3u8channel.yunxya.com/nmip-media/channellive/channel100028/playlist.m3u8
450.69ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8?zzhongqd
500.68ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8
431.29ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8
1188.93ms,荣昌综合,http://183.64.181.25:40023/rongchang01.m3u8
1161.99ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8
400.56ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8?zzhongqd
496.28ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8?zzhongqd
37.13ms,宜兴新闻,https://t.freetv.fun/live/yi-xing-xin-wen-1.m3u8
408.44ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8
1006.56ms,句容党建,http://jrlive.jrntv.com:80/live/dangjian/playlist.m3u8
1105.07ms,武进生活,https://live.wjyanghu.com/live/CH2.m3u8
1806.08ms,武进新闻,http://live.wjyanghu.com/live/CH1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
223.00ms,苏州文化生活,https://t.freetv.fun/live/su-zhou-wen-hua-sheng-huo.m3u8
211.33ms,苏州社会经济,https://t.freetv.fun/live/su-zhou-she-hui-jing-ji.m3u8
227.39ms,苏州生活资讯,https://t.freetv.fun/live/su-zhou-sheng-huo-zi-xun.m3u8
478.41ms,辽宁教育青少,https://stream1.freetv.fun/liao-zhu-jiao-yu-qing-shao-1.m3u8
474.39ms,辽宁经济,https://stream1.freetv.fun/liao-zhu-jing-ji-2.m3u8
533.66ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
229.35ms,湖北经视,https://t.freetv.fun/live/hu-bei-jing-shi-1.m3u8
232.70ms,湖北生活,https://t.freetv.fun/live/hu-bei-sheng-huo.m3u8
448.54ms,湖南国际,https://stream1.freetv.fun/hu-nan-guo-ji-2.ctv
227.53ms,湖北教育,https://t.freetv.fun/live/hu-bei-jiao-yu.m3u8
213.88ms,湖北垄上,https://t.freetv.fun/live/hu-bei-long-shang.m3u8
483.05ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-1.ctv
456.04ms,湖北公共,https://stream1.freetv.fun/hu-bei-gong-gong-5.ctv
455.26ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-1.m3u8
451.26ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-7.m3u8
466.78ms,武汉二台电视剧,https://stream1.freetv.fun/wu-yi-2dian-shi-ju-1.m3u8
461.37ms,武汉四台经济,https://stream1.freetv.fun/wu-yi-jing-ji-1.m3u8
447.75ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-4.m3u8
438.24ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-6.m3u8
474.87ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-8.m3u8
429.08ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-13.ctv
44.25ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo-1.m3u8
469.41ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-1.m3u8
465.06ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-5.m3u8
413.95ms,江夏新闻综合,http://59.175.226.142:280/gb28181/xwzh.m3u8?zhubd
1230.43ms,衡阳新闻综合,https://liveplay-srs.voc.com.cn/hls/tv/183_554704.m3u8
520.77ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-7.m3u8
216.41ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo.m3u8
635.60ms,武汉新闻,http://vapi.91kds.cc/live2/hbwhtv.m3u8?apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=hbwhtv1
420.16ms,乐至综合,http://175.155.106.72:89/live1/live1.m3u8?zsicd
424.04ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-6.m3u8
529.87ms,什邡新闻,http://live.sfrmt.com:85/live/zhpd.m3u8?zsicd
421.26ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-2.m3u8
760.78ms,灌阳新闻综合,https://ls.qingting.fm/live/5043/64k.m3u8
891.17ms,来宾综合,http://zb.gxlbamc.com:1935/live/lbzh.stream/playlist.m3u8
439.10ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-3.m3u8
457.82ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-7.m3u8
446.99ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-1.m3u8
1150.97ms,剑阁综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel105549/playlist.m3u8
433.71ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-2.m3u8
467.03ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-1.m3u8
731.87ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD.m3u8
850.23ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8?zsicd
817.39ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-3.m3u8
1217.15ms,叙永综合,https://m3u8channel-bx.yunxya.com/nmip-media/channellive/channel104666/playlist.m3u8
597.33ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?zsicd
860.47ms,旺苍新闻综合,http://channel.wcrmt.cn:80/nmip-media/channellive/channel105268/playlist.m3u8
817.01ms,旺苍新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
578.21ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8
2061.74ms,井研综合,http://tvfile.jyrmt.cn/nmip-media/channellive/channel104452/playlist.m3u8
705.95ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8?zsicd
386.30ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8
1196.01ms,朝天综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel104601/playlist.m3u8
1715.50ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8
444.93ms,绵阳科技,https://stream1.freetv.fun/mian-yang-ke-ji-2.m3u8
443.67ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-2.m3u8
444.53ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-1.m3u8
1213.73ms,汶川新闻综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#rtmp://tv.mcrm.org.cn:1935/channellive/tv01
721.04ms,营山电视台,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
853.64ms,荥经综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
1211.89ms,沐川综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd
4395.34ms,武汉一台新闻综合,https://ls.qingting.fm/live/20198/64k.m3u8
3403.33ms,津南一套,http://play.jinnantv.top/live/JNTV1.m3u8?ztianjd
578.85ms,金川乡村,http://live.jinchuanrmt.com:90/live/jcxc.m3u8?zsicd
55.33ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he.m3u8
77.31ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-4.m3u8
442.03ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-4.m3u8
471.82ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-3.m3u8
473.03ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-2.m3u8
244.29ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-1.m3u8
1160.78ms,金川乡村,https://m3u8channel-yc.yunxya.com/nmip-media/channellive/channel100103/playlist.m3u8
618.95ms,青川综合,http://qcfile.qcrmt.com/nmip-media/channellive/channel100933/playlist.m3u8
736.61ms,陕西都市青春,https://mgtv.ottiptv.cc/migu/956909358.m3u8?migutoken=c3931ea9d3d7ede24a9d13084dadcc55f7f21b114c6c584ca7defd6492ba46b7286dbd751d0f853f83e998e4b0349c62cf4bc570ac83667c4f6bd49a9411edc68e80c1d7f24da79a264d15912b
1162.03ms,陕西新闻资讯,https://mgtv.ottiptv.cc/migu/956909289.m3u8?migutoken=d4f3f5a8bf93821548ae70c6bd12860956574c27b3b1ef52c88c8e3d72259b1727a6dbf5d6a5de850afac4c7ffe2f2124bb3b558a89906cd32ccc8913f0f22dd74b7a84514b6015bff75903d9c
2761.07ms,荥经综合,https://file.ysxtv.cn/nmip-media/channellive/channel101492/playlist.m3u8
743.63ms,陕西体育休闲,https://mgtv.ottiptv.cc/migu/956909356.m3u8?migutoken=2cd1b3120e6a6d3cec136ca61cb23c24512860d4956d391b8c7d8a1fce58c3fa549930217eede8887c05f73eb24ac9692be10bdd06557f58130ff6717e37e1b6ba38adfacf8e74298fe1d4f48c
581.30ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8
639.32ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8?fujian
693.07ms,三明新闻综合,https://ls.qingting.fm/live/5022100/64k.m3u8
431.62ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-1.m3u8
1062.91ms,云霄综合,https://live.zzyxxw.com:2443/live/xwzh.m3u8
1693.50ms,陕西公共,http://ls.qingting.fm/live/1222.m3u8
448.88ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-6.m3u8
475.09ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-2.m3u8
